2026-04-23 00:57:22 | INFO     | FPS=19.2 | EAR=0.373 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=26.3 | EAR=0.344 | Closed=False | InfTime=31.0ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=18.3 | EAR=0.344 | Closed=False | InfTime=34.7ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=22.7 | EAR=0.333 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=23.7 | EAR=0.333 | Closed=False | InfTime=31.5ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=24.1 | EAR=0.346 | Closed=False | InfTime=30.3ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=15.4 | EAR=0.335 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:57:22 | INFO     | FPS=17.6 | EAR=0.335 | Closed=False | InfTime=37.5ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=24.6 | EAR=0.324 | Closed=False | InfTime=32.4ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=17.7 | EAR=0.324 | Closed=False | InfTime=37.5ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=24.7 | EAR=0.318 | Closed=False | InfTime=32.6ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=20.6 | EAR=0.318 | Closed=False | InfTime=34.3ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=25.6 | EAR=0.345 | Closed=False | InfTime=30.6ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=17.3 | EAR=0.343 | Closed=False | InfTime=34.1ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=19.5 | EAR=0.343 | Closed=False | InfTime=32.5ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=17.0 | EAR=0.322 | Closed=False | InfTime=37.2ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=23.3 | EAR=0.310 | Closed=False | InfTime=30.5ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=21.4 | EAR=0.310 | Closed=False | InfTime=30.6ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=21.9 | EAR=0.319 | Closed=False | InfTime=36.2ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=22.0 | EAR=0.319 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=16.5 | EAR=0.298 | Closed=False | InfTime=36.7ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=18.3 | EAR=0.308 | Closed=False | InfTime=33.8ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=18.1 | EAR=0.308 | Closed=False | InfTime=35.7ms | Alarms=0
2026-04-23 00:57:23 | INFO     | FPS=22.5 | EAR=0.320 | Closed=False | InfTime=30.5ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=19.6 | EAR=0.320 | Closed=False | InfTime=34.3ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=17.5 | EAR=0.303 | Closed=False | InfTime=37.1ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=23.6 | EAR=0.296 | Closed=False | InfTime=29.0ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=23.3 | EAR=0.296 | Closed=False | InfTime=32.8ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=24.8 | EAR=0.304 | Closed=False | InfTime=29.3ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=15.8 | EAR=0.304 | Closed=False | InfTime=36.1ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=21.4 | EAR=0.335 | Closed=False | InfTime=31.0ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=23.1 | EAR=0.335 | Closed=False | InfTime=30.0ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=16.7 | EAR=0.319 | Closed=False | InfTime=33.5ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=18.3 | EAR=0.281 | Closed=False | InfTime=33.7ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=22.0 | EAR=0.281 | Closed=False | InfTime=29.0ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=28.8 | EAR=0.286 | Closed=False | InfTime=28.3ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=17.8 | EAR=0.286 | Closed=False | InfTime=33.4ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=23.9 | EAR=0.341 | Closed=False | InfTime=31.4ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=24.4 | EAR=0.323 | Closed=False | InfTime=32.7ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=17.5 | EAR=0.323 | Closed=False | InfTime=42.3ms | Alarms=0
2026-04-23 00:57:24 | INFO     | FPS=18.7 | EAR=0.336 | Closed=False | InfTime=37.5ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=21.3 | EAR=0.336 | Closed=False | InfTime=35.8ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=18.6 | EAR=0.350 | Closed=False | InfTime=33.6ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=18.4 | EAR=0.309 | Closed=False | InfTime=30.6ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=19.6 | EAR=0.309 | Closed=False | InfTime=31.0ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=22.2 | EAR=0.320 | Closed=False | InfTime=31.7ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=17.2 | EAR=0.320 | Closed=False | InfTime=35.2ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=19.0 | EAR=0.319 | Closed=False | InfTime=32.8ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=14.1 | EAR=0.324 | Closed=False | InfTime=32.2ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=18.1 | EAR=0.324 | Closed=False | InfTime=36.0ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=21.4 | EAR=0.346 | Closed=False | InfTime=31.5ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=23.0 | EAR=0.346 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=27.3 | EAR=0.319 | Closed=False | InfTime=29.2ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=13.4 | EAR=0.280 | Closed=False | InfTime=33.2ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=20.5 | EAR=0.280 | Closed=False | InfTime=32.1ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=15.6 | EAR=0.326 | Closed=False | InfTime=40.5ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=26.6 | EAR=0.326 | Closed=False | InfTime=30.7ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=19.2 | EAR=0.338 | Closed=False | InfTime=36.6ms | Alarms=0
2026-04-23 00:57:25 | INFO     | FPS=16.1 | EAR=0.338 | Closed=False | InfTime=39.5ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=23.4 | EAR=0.334 | Closed=False | InfTime=29.5ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=19.9 | EAR=0.334 | Closed=False | InfTime=29.5ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=18.8 | EAR=0.354 | Closed=False | InfTime=35.9ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=18.8 | EAR=0.354 | Closed=False | InfTime=33.7ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=16.4 | EAR=0.348 | Closed=False | InfTime=38.5ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=24.8 | EAR=0.319 | Closed=False | InfTime=31.8ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=20.4 | EAR=0.319 | Closed=False | InfTime=33.6ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=23.5 | EAR=0.324 | Closed=False | InfTime=30.9ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=17.0 | EAR=0.324 | Closed=False | InfTime=38.3ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=18.4 | EAR=0.345 | Closed=False | InfTime=32.4ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=22.4 | EAR=0.354 | Closed=False | InfTime=31.6ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=18.0 | EAR=0.354 | Closed=False | InfTime=37.7ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=24.9 | EAR=0.289 | Closed=False | InfTime=29.7ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=25.5 | EAR=0.289 | Closed=False | InfTime=29.9ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=19.8 | EAR=0.344 | Closed=False | InfTime=29.5ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=22.9 | EAR=0.344 | Closed=False | InfTime=30.5ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=23.9 | EAR=0.337 | Closed=False | InfTime=35.1ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=22.7 | EAR=0.337 | Closed=False | InfTime=34.9ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=26.7 | EAR=0.315 | Closed=False | InfTime=29.6ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=21.3 | EAR=0.323 | Closed=False | InfTime=29.7ms | Alarms=0
2026-04-23 00:57:26 | INFO     | FPS=21.2 | EAR=0.323 | Closed=False | InfTime=32.9ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=18.7 | EAR=0.331 | Closed=False | InfTime=34.4ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=23.4 | EAR=0.331 | Closed=False | InfTime=30.4ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=25.9 | EAR=0.342 | Closed=False | InfTime=31.6ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=22.0 | EAR=0.342 | Closed=False | InfTime=30.4ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=26.4 | EAR=0.320 | Closed=False | InfTime=30.8ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=19.7 | EAR=0.320 | Closed=False | InfTime=33.0ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=24.4 | EAR=0.370 | Closed=False | InfTime=29.9ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=16.4 | EAR=0.354 | Closed=False | InfTime=29.6ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=22.4 | EAR=0.354 | Closed=False | InfTime=31.2ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=20.2 | EAR=0.362 | Closed=False | InfTime=32.8ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=17.9 | EAR=0.362 | Closed=False | InfTime=32.3ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=18.1 | EAR=0.354 | Closed=False | InfTime=32.1ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=20.6 | EAR=0.370 | Closed=False | InfTime=30.1ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=18.7 | EAR=0.370 | Closed=False | InfTime=31.7ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=23.1 | EAR=0.340 | Closed=False | InfTime=31.8ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=24.4 | EAR=0.340 | Closed=False | InfTime=33.1ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=19.1 | EAR=0.356 | Closed=False | InfTime=36.7ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=19.1 | EAR=0.356 | Closed=False | InfTime=29.3ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=21.0 | EAR=0.368 | Closed=False | InfTime=30.5ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=18.6 | EAR=0.374 | Closed=False | InfTime=33.0ms | Alarms=0
2026-04-23 00:57:27 | INFO     | FPS=21.8 | EAR=0.374 | Closed=False | InfTime=32.4ms | Alarms=0
2026-04-23 00:57:28 | INFO     | FPS=18.7 | EAR=0.346 | Closed=False | InfTime=34.8ms | Alarms=0
2026-04-23 00:57:28 | INFO     | FPS=23.9 | EAR=0.346 | Closed=False | InfTime=30.5ms | Alarms=0
2026-04-23 00:57:28 | INFO     | FPS=16.7 | EAR=0.281 | Closed=False | InfTime=34.1ms | Alarms=0
2026-04-23 00:57:28 | INFO     | FPS=19.8 | EAR=0.281 | Closed=False | InfTime=30.2ms | Alarms=0
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2281 | counter=1
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2337 | counter=2
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2337 | counter=3
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2332 | counter=4
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2332 | counter=5
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2197 | counter=6
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2230 | counter=7
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2230 | counter=8
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2185 | counter=9
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2185 | counter=10
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2151 | counter=11
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2235 | counter=12
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2235 | counter=13
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2279 | counter=14
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2279 | counter=15
2026-04-23 00:57:28 | DEBUG    | Eyes closed | EAR=0.2287 | counter=16
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2287 | counter=17
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2257 | counter=18
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2319 | counter=19
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2319 | counter=20
2026-04-23 00:57:29 | WARNING  | DROWSINESS ALERT! EAR=0.2319 closed for 20 frames. Alarm #1 triggered.
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2262 | counter=21
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2262 | counter=22
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2097 | counter=23
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2097 | counter=24
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.1913 | counter=25
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.1959 | counter=26
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.1959 | counter=27
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2068 | counter=28
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2130 | counter=29
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2130 | counter=30
2026-04-23 00:57:29 | INFO     | FPS=12.0 | EAR=0.213 | Closed=True | InfTime=69.3ms | Alarms=1
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2401 | counter=31
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2067 | counter=32
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2067 | counter=33
2026-04-23 00:57:29 | DEBUG    | Eyes closed | EAR=0.2339 | counter=34
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2339 | counter=35
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.1959 | counter=36
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.1959 | counter=37
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2152 | counter=38
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2170 | counter=39
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2170 | counter=40
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2093 | counter=41
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2096 | counter=42
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2096 | counter=43
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2265 | counter=44
2026-04-23 00:57:30 | DEBUG    | Eyes closed | EAR=0.2265 | counter=45
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2063 | counter=46
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2417 | counter=47
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2417 | counter=48
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2263 | counter=49
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2062 | counter=50
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2062 | counter=51
2026-04-23 00:57:31 | DEBUG    | Eyes closed | EAR=0.2034 | counter=52
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2034 | counter=53
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2167 | counter=54
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2167 | counter=55
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2176 | counter=56
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2176 | counter=57
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2027 | counter=58
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2000 | counter=59
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2000 | counter=60
2026-04-23 00:57:32 | INFO     | FPS=23.6 | EAR=0.200 | Closed=True | InfTime=35.0ms | Alarms=1
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2231 | counter=61
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2231 | counter=62
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2355 | counter=63
2026-04-23 00:57:32 | DEBUG    | Eyes closed | EAR=0.2355 | counter=64
2026-04-23 00:57:32 | INFO     | Eyes re-opened. Alarm reset.
2026-04-23 00:57:32 | INFO     | FPS=24.0 | EAR=0.269 | Closed=False | InfTime=35.1ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=26.1 | EAR=0.269 | Closed=False | InfTime=30.4ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=26.2 | EAR=0.277 | Closed=False | InfTime=32.2ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=25.1 | EAR=0.277 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=23.9 | EAR=0.310 | Closed=False | InfTime=33.4ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=23.5 | EAR=0.310 | Closed=False | InfTime=34.1ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=21.5 | EAR=0.364 | Closed=False | InfTime=39.2ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=14.3 | EAR=0.399 | Closed=False | InfTime=45.5ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=23.7 | EAR=0.399 | Closed=False | InfTime=34.5ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=26.1 | EAR=0.380 | Closed=False | InfTime=31.7ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=26.5 | EAR=0.380 | Closed=False | InfTime=30.6ms | Alarms=1
2026-04-23 00:57:32 | INFO     | FPS=25.9 | EAR=0.392 | Closed=False | InfTime=32.5ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.5 | EAR=0.392 | Closed=False | InfTime=31.7ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=23.9 | EAR=0.380 | Closed=False | InfTime=34.1ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=26.3 | EAR=0.380 | Closed=False | InfTime=31.3ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=26.8 | EAR=0.380 | Closed=False | InfTime=30.6ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=13.2 | EAR=0.372 | Closed=False | InfTime=36.2ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=23.8 | EAR=0.372 | Closed=False | InfTime=35.5ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=24.8 | EAR=0.381 | Closed=False | InfTime=33.4ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.4 | EAR=0.381 | Closed=False | InfTime=32.3ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.9 | EAR=0.382 | Closed=False | InfTime=31.7ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.7 | EAR=0.382 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=23.2 | EAR=0.375 | Closed=False | InfTime=35.5ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.5 | EAR=0.375 | Closed=False | InfTime=32.0ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=24.2 | EAR=0.362 | Closed=False | InfTime=34.0ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=24.3 | EAR=0.362 | Closed=False | InfTime=33.4ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.5 | EAR=0.361 | Closed=False | InfTime=32.0ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=18.5 | EAR=0.361 | Closed=False | InfTime=30.7ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=24.6 | EAR=0.361 | Closed=False | InfTime=33.6ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=26.0 | EAR=0.370 | Closed=False | InfTime=31.3ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=24.4 | EAR=0.370 | Closed=False | InfTime=34.2ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=23.3 | EAR=0.359 | Closed=False | InfTime=35.9ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.1 | EAR=0.359 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=25.3 | EAR=0.364 | Closed=False | InfTime=33.2ms | Alarms=1
2026-04-23 00:57:33 | INFO     | FPS=26.1 | EAR=0.364 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=23.8 | EAR=0.370 | Closed=False | InfTime=35.0ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.8 | EAR=0.370 | Closed=False | InfTime=31.9ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.6 | EAR=0.373 | Closed=False | InfTime=32.4ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.1 | EAR=0.373 | Closed=False | InfTime=32.9ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=26.3 | EAR=0.358 | Closed=False | InfTime=31.0ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=20.3 | EAR=0.330 | Closed=False | InfTime=30.2ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=23.4 | EAR=0.330 | Closed=False | InfTime=35.3ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=26.7 | EAR=0.334 | Closed=False | InfTime=30.6ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=26.0 | EAR=0.334 | Closed=False | InfTime=31.2ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.2 | EAR=0.330 | Closed=False | InfTime=32.1ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.5 | EAR=0.330 | Closed=False | InfTime=31.5ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=26.3 | EAR=0.323 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=23.6 | EAR=0.323 | Closed=False | InfTime=32.7ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.8 | EAR=0.348 | Closed=False | InfTime=31.7ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.4 | EAR=0.348 | Closed=False | InfTime=32.1ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.3 | EAR=0.341 | Closed=False | InfTime=31.9ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.4 | EAR=0.341 | Closed=False | InfTime=32.0ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=24.4 | EAR=0.348 | Closed=False | InfTime=33.1ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=14.3 | EAR=0.346 | Closed=False | InfTime=29.2ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.9 | EAR=0.346 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.5 | EAR=0.368 | Closed=False | InfTime=31.8ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.6 | EAR=0.368 | Closed=False | InfTime=31.7ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=26.7 | EAR=0.371 | Closed=False | InfTime=30.4ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=25.9 | EAR=0.371 | Closed=False | InfTime=30.6ms | Alarms=1
2026-04-23 00:57:34 | INFO     | FPS=23.4 | EAR=0.379 | Closed=False | InfTime=35.3ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=25.8 | EAR=0.379 | Closed=False | InfTime=31.1ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=25.1 | EAR=0.354 | Closed=False | InfTime=32.6ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=24.8 | EAR=0.354 | Closed=False | InfTime=32.8ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=26.1 | EAR=0.386 | Closed=False | InfTime=31.5ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=23.2 | EAR=0.386 | Closed=False | InfTime=36.0ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=24.2 | EAR=0.370 | Closed=False | InfTime=34.0ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=20.0 | EAR=0.374 | Closed=False | InfTime=31.4ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=23.5 | EAR=0.374 | Closed=False | InfTime=35.0ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=22.0 | EAR=0.362 | Closed=False | InfTime=37.8ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=19.8 | EAR=0.362 | Closed=False | InfTime=40.5ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=18.5 | EAR=0.340 | Closed=False | InfTime=45.2ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=20.7 | EAR=0.301 | Closed=False | InfTime=40.0ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=21.2 | EAR=0.253 | Closed=False | InfTime=38.5ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=18.1 | EAR=0.278 | Closed=False | InfTime=38.3ms | Alarms=1
2026-04-23 00:57:35 | INFO     | FPS=26.3 | EAR=0.278 | Closed=False | InfTime=31.5ms | Alarms=1
